0,0
0.0093998,0
0.0188,3.2863e-122
0.028199,6.5616e-54
0.037599,3.6924e-30
0.046999,2.918e-19
0.056399,2.0911e-13
0.065798,6.3724e-10
0.075198,1.072e-07
0.084598,3.3775e-06
0.093998,3.7849e-05
0.1034,0.00021684
0.1128,0.00078934
0.1222,0.002093
0.1316,0.0044199
0.141,0.0078952
0.1504,0.012439
0.1598,0.017806
0.1692,0.023666
0.1786,0.029672
0.188,0.035518
0.1974,0.040964
0.20679,0.045844
0.21619,0.050058
0.22559,0.053565
0.23499,0.056364
0.24439,0.058486
0.25379,0.059983
0.26319,0.060915
0.27259,0.061348
0.28199,0.061349
0.29139,0.060983
0.30079,0.060309
0.31019,0.05938
0.31959,0.058246
0.32899,0.05695
0.33839,0.055528
0.34779,0.054012
0.35719,0.05243
0.36659,0.050804
0.37599,0.049154
0.38539,0.047495
0.39479,0.045842
0.40419,0.044204
0.41359,0.04259
0.42299,0.041008
0.43239,0.039461
0.44179,0.037956
0.45119,0.036493
0.46059,0.035077
0.46999,0.033707
0.47939,0.032385
0.48879,0.03111
0.49819,0.029884
0.50759,0.028705
0.51699,0.027572
0.52639,0.026485
0.53579,0.025442
0.54519,0.024443
0.55459,0.023485
0.56399,0.022568
0.57339,0.02169
0.58279,0.02085
0.59219,0.020046
0.60159,0.019277
0.61098,0.018541
0.62038,0.017838
0.62978,0.017165
0.63918,0.016521
0.64858,0.015905
0.65798,0.015317
0.66738,0.014753
0.67678,0.014215
0.68618,0.013699
0.69558,0.013206
0.70498,0.012734
0.71438,0.012282
0.72378,0.01185
0.73318,0.011436
0.74258,0.01104
0.75198,0.01066
0.76138,0.010296
0.77078,0.0099477
0.78018,0.0096138
0.78958,0.0092937
0.79898,0.0089868
0.80838,0.0086924
0.81778,0.0084101
0.82718,0.0081392
0.83658,0.0078793
0.84598,0.0076297
0.85538,0.0073901
0.86478,0.00716
0.87418,0.006939
0.88358,0.0067266
0.89298,0.0065224
0.90238,0.0063262
0.91178,0.0061375
0.92118,0.0059559
0.93058,0.0057813
0.93998,0.0056132
0.94938,0.0054514
0.95878,0.0052957
0.96818,0.0051456
0.97758,0.0050011
0.98698,0.0048618
0.99638,0.0047276
1.0058,0.0045982
1.0152,0.0044734
1.0246,0.004353
1.034,0.0042369
1.0434,0.0041248
1.0528,0.0040166
1.0622,0.0039121
1.0716,0.0038113
1.081,0.0037138
1.0904,0.0036196
1.0998,0.0035286
1.1092,0.0034406
1.1186,0.0033555
1.128,0.0032732
1.1374,0.0031936
1.1468,0.0031166
1.1562,0.003042
1.1656,0.0029699
1.175,0.0029
1.1844,0.0028323
1.1938,0.0027667
